NOD2	0.07696566849642128
CX3CL1	0.07694297095841764
E2F6	0.07693860111310552
RPUSD2	0.07687052253725335
ZNF277	0.07684978525163941
RFNG	0.07684040164976949
MAPK7	0.07682672990635238
FCGRT	0.07681532590747651
SLC39A8	0.0767997080187664
KCNK17	0.07678920491028493
DLX3	0.07678527561982952
BBOX1	0.07677410142302224
LUZP1	0.07677379793881349
GIPC2	0.07676954002247385
CRTC1	0.07674411104081569
L3MBTL2	0.0767183370007197
RPS17	0.07666564596201371
MALL	0.0766647337646986
RAPGEF1	0.07661273272427527
YBX3P1	0.0765923417578682
FUCA1	0.07656536903290001
SAMD4A	0.07655577944197238
SLITRK1	0.07655155755292298
NOB1	0.07654373522692282
CYP19A1	0.07654089203850145
UBE2O	0.07652391429721368
CHRNA5	0.07651360163389953
C2ORF72	0.0765131850661659
RHBDF2	0.07650063530618671
HTR2C	0.07644436638986046
PORCN	0.07643953919269568
ECEL1	0.07643383108482837
SLC25A3	0.0763952392150014
SLC4A2	0.07638808958989621
TFIP11	0.07636669798744276
PVR	0.07634961716409325
GTF2E1	0.07632548697773366
TRAPPC5	0.07629969471483784
MAN2B1	0.07629883928628683
CGNL1	0.07629841528837299
NEU4	0.07623773851861079
CYP39A1	0.07622988501931757
AP5S1	0.07621339958623019
TOMM22	0.07619024529248859
SDK2	0.07616018509915454
ZSWIM4	0.0761066722228638
HSD17B10	0.07609280878767542
LRFN5	0.07607532697248554
SLC35B1	0.07607274892396645
OR56A1	0.07607055710541602
ANKS6	0.07601888086256713
ARVCF	0.07600282972264895
TRPM6	0.07598469318883432
RGMA	0.07596434586807832
ECHDC3	0.07595832691832713
CTSA	0.07594550152423518
CYBA	0.0759431749944591
CCL14	0.07593862350245648
TNFRSF21	0.0759366142752777
BOK	0.07573616847673587
KIAA0355	0.07572393993222401
KIF1C	0.07566547982139232
PLEKHB1	0.07557879248606582
CADM4	0.07556856618212017
MIF	0.07556851431469266
S100A14	0.07555896618590816
CAST	0.07555761662951198
P3H4	0.07552206401206643
MED15	0.07548206970026393
MRC1	0.07539007762915953
NUP93	0.07538465913739052
LOC100128164	0.07538027567018915
AMOTL2	0.07536513163873143
SLC39A13	0.07534389811962393
LRRC37A16P	0.07532045453209946
MAL	0.07531021419258449
HOGA1	0.07530935242275887
JDP2	0.07530677553712799
RPLP0	0.07530049413960986
SNORA52	0.07525388117207152
PPP1R9B	0.07524491954463643
TLK2	0.07520035792215
ZNF777	0.07518947936228118
MS4A10	0.07513128981006464
CCL19	0.07511957870287486
MED16	0.07511098706893762
EFR3B	0.07509555306225299
PCP4L1	0.0750708685423365
LIMS2	0.07503499905604487
CPXM2	0.074999859547755
CT45A3	0.07499656506673394
MTMR3	0.07498963912157895
TKTL1	0.0749585286212336
B3GAT3	0.07490807501189935
SLC18B1	0.07489226169184625
HSPB6	0.07489123051243275
ADA	0.07482757857836497
GRK6	0.07482336763637978
CTNNBL1	0.0747732234137754
ALKBH7	0.07471472180617163
TCF25	0.0746462802310605
HMGCS1	0.07457767309227016
BAGE	0.07456353977079438
KRT6B	0.07455439445322057
RASIP1	0.0745519713161771
TLL1	0.07453080129731547
ACR	0.07450903649789438
ALDOA	0.07450431931878593
SHOC2	0.07450066454005752
SLC26A11	0.07446802807161136
TMEM176B	0.07444768817299771
M6PR	0.07443838030979012
HPS6	0.07439973753349843
SMTN	0.07439876485211062
ACADS	0.07432200965702354
PPP1R14A	0.07431776694317131
MRPS7	0.07430750513120117
AMFR	0.07426893321078717
TUBG2	0.0742608007295964
GNAS-AS1	0.07424765229097446
ARL2	0.07422556227224807
PDIA4	0.07422378641977989
THAP11	0.07420747691768134
TNFRSF11B	0.07420607126385731
SLC25A10	0.0741544296775892
APRT	0.07412654547238635
CNGB1	0.07412174852030283
SPECC1L	0.07409127910631445
PALM3	0.07408278596265627
ABTB2	0.07404234083553883
MAGEA12	0.07402304581790832
SLC25A1	0.07400977996350265
TP53I3	0.07399869325949257
GYPE	0.07399019490054495
BMP5	0.07397925183734737
METRNL	0.07397564394103293
RPL13AP3	0.07391750163220738
OR13D1	0.07388464559824617
ALYREF	0.07387797836275736
LOC400043	0.07383134159021192
CANT1	0.07380593409567221
KCNN4	0.07373314763144963
NAB2	0.07372057268971667
NKX6-1	0.07371156946883031
PLD3	0.07370021889295342
TCEAL5	0.0736885272728207
PDLIM1	0.0736819838664362
JOSD2	0.07360289441814905
ETV4	0.07359566220097381
OTOP3	0.07359140121710443
CLEC4G	0.07357586178235248
GRHL1	0.07356447588200195
FBXO17	0.07351919364236584
UCN2	0.0735190903106723
PSMD8	0.07350193048986188
GPX3	0.0734412450604893
HOXC8	0.07343065397686276
REEP2	0.073409704613623
KRT32	0.07335653895629968
CLDN8	0.073336879792706
CAV1	0.07323882849273716
SPRY1	0.07322216070563776
ZKSCAN2	0.07317228808939333
SLCO6A1	0.07316533894592273
OAZ2	0.07312747447939712
GLRX3	0.07312263691521192
KCTD10	0.07311634403249999
ATXN10	0.07308826630711121
UNK	0.0730346138193379
FLG	0.07303448111743954
TMEM59L	0.07302799789586972
NARF	0.07295881204681749
MAU2	0.07295497707602061
SCARF2	0.07290882401987302
MAS1L	0.07290243251999103
SHF	0.07289661205260849
TRIM29	0.07289439285344405
RNF216	0.07289208624805743
TMEM176A	0.07288217025798399
ARHGEF40	0.07287036029318228
HGD	0.07282799868997092
DEPDC5	0.07282738025739131
AATK	0.07277633953144128
ARAF	0.07276734000791057
SRP68	0.07272110664572154
SMAP1	0.07270203765221712
PSME3	0.07269104053527503
CCDC38	0.07267917846085833
VTCN1	0.07265963278985603
MVD	0.07265764459017857
GRAMD2	0.07265157509671961
HIST1H4J	0.07264529991030622
HPCAL4	0.07263516463822255
SMARCA4	0.07261520712829486
CAPN6	0.07253854378120725
SLC22A3	0.07253723735142108
RTFDC1	0.07253653408713276
KCNMB2	0.07250351539778341
NSG1	0.07244968183298789
NDUFA11	0.07244249839984025
RPS28	0.0724166426364582
GUK1	0.07241563844180476
PRH2	0.07235154099418575
SLC16A4	0.07234240198233173
OR6W1P	0.07227691881402777
DNAJB2	0.0722688990189481
AMBRA1	0.07225624560651885
ANO3	0.0721690938207083
NANOS3	0.07205674805590058
GPKOW	0.07205257212426193
PTGIS	0.07204493203902283
KCND1	0.07203855110938057
MRPL54	0.07202279185753885
GPC3	0.0720201039709041
GALNT15	0.072003807087688
FBXO22	0.07200228751024786
CCL13	0.07198181203791976
CRISP2	0.07193465143475583
FGF19	0.07191780157245008
RNF187	0.07188430057871893
IGF1	0.071866788879679
GALNT10	0.07184978952085225
P4HA1	0.07182479712029476
TNS4	0.07180585574218716
NHP2L1	0.07179870671445002
PEMT	0.07179629613425155
CDC37	0.07177289203612087
RNASE7	0.0717718663075354
MYO1D	0.07176859786410247
CORO1B	0.07175726345532144
PLA2G2A	0.07175117330517292
TMEM205	0.0716633649433263
ACSF2	0.07165801952923184
NHSL1	0.0716542642735492
LCN10	0.07156292204203547
NACC2	0.07153126508641135
SEC11A	0.07151273720911794
LIMK1	0.07150762701545599
FADS2	0.07149975908964205
FBXL15	0.0714785973472012
MPHOSPH6	0.07144346764438556
SDSL	0.07143877988469341
PIEZO1	0.07141407607424334
ZNF219	0.07139397074087628
MT1M	0.07130920658798207
CTSZ	0.07124616493196063
C2ORF82	0.07124017207142519
GTF2IRD1	0.07121315542045357
PARVB	0.07116427661717409
VAT1L	0.07114832714171386
LPAR2	0.07106218031191083
FAM46B	0.07106025098737323
MNT	0.0710586443241712
ACTN3	0.07101851412836084
DLK2	0.0710160506280578
VIT	0.07100651073998632
FHL2	0.07097869606040451
SEMA6A	0.07097713746263623
VPS51	0.07094668802817237
SNCG	0.07091374154249731
CNEP1R1	0.07081005660771439
STAC2	0.07078809981496444
CFD	0.07076494162701742
PHF5A	0.07075775475767698
XRCC6	0.07075674110368395
PCYOX1	0.07075212049690083
PKIG	0.07075162929742655
GYG2	0.07074678133482411
NTF3	0.07071793971630831
MMP27	0.07071364048398962
CRYBB3	0.07070501323201185
NAGA	0.07069290746508483
PRRX2	0.07064923882507679
HSD17B2	0.07061836980412825
DNAJA2	0.07060510608780862
MMP20	0.07060005495132658
CCL17	0.0705833853209236
ASCC1	0.07057510784709002
MRPL38	0.0705516854241249
ST13	0.07053366586502997
FNDC5	0.07051238366865847
AGXT	0.07049553076863982
PRCP	0.07047075257361574
RXFP4	0.07045324968556907
RRAS2	0.07045308638590488
OSR1	0.07044666852396708
HM13	0.07044020934511516
METTL16	0.07043590733936336
PHLDA3	0.07042239189855917
AP1B1	0.07039463177752513
LDOC1L	0.0703925414512715
CCDC120	0.07035520182468111
ENPP2	0.07035308433869848
PRPF6	0.070337845411514
CGREF1	0.07032683408270234
ATRAID	0.07030061583625455
MMD2	0.07029762627243241
PAPL	0.07027817366408731
SKIDA1	0.07025536406679113
MEG3	0.07022195571720344
RAB20	0.07017664508014473
SLC7A5	0.07014647572376065
EPHA1	0.07013546100478313
TEAD2	0.07012377523114491
CLEC4D	0.07011115467657224
C16ORF86	0.07010886878672992
DOK4	0.07010878258695948
CABP4	0.07008934341364588
PNMA6A	0.07004938679485682
Mar-08	0.07004231384957306
PACSIN3	0.06994757183569728
C16ORF87	0.06994136621051907
CYTL1	0.06993755239843093
LOC407835	0.06988088999875816
TGFBR2	0.06985885088584202
MYL9	0.06982864971260658
STARD4	0.06977116809186013
TCN2	0.06974350253686673
ADRM1	0.06968675369476952
ATP6V0D1	0.06967974576158395
BRD4	0.06967659802754034
SF3A1	0.06967461213864327
PRKACA	0.06964147714909769
ST6GALNAC6	0.06961295260456582
ZNF689	0.06960660535978505
MFGE8	0.06960497372234221
LRRC28	0.06956564189957706
CGRRF1	0.06955499376986551
CNGB3	0.0694960913871246
LRP1	0.06948134818247789
HEXIM2	0.0694576431594301
SPHKAP	0.06945342342487348
RNF152	0.06944742120757215
RPS21	0.06943730407586324
UNC45A	0.06942120041554424
ZNF48	0.06939907079806279
WDFY1	0.06938283300434833
PPAN	0.06937985562221191
RGS19	0.0693244743467149
PHYHIP	0.06931856287603368
SOAT1	0.0692892013249571
MFAP4	0.06928844637643054
FDCSP	0.06928264987201291
MAML1	0.06927794413803594
PTGFR	0.06924445896133732
AKR1C2	0.06922341649454455
LINC00636	0.06921882236336917
LHPP	0.06921252981346047
C11ORF86	0.06920422371415362
MIA	0.0691820209405686
RPL23AP32	0.06916340276657633
FAM110D	0.06914075684893682
KRT8	0.06912697907081462
RHOF	0.06911529707498762
NDUFB8	0.06910912253488422
RAMP3	0.06908146697112813
RSPO3	0.06907566893949799
SMIM10L2A	0.06905498405057962
CPVL	0.06903571280939069
COMT	0.06903404893779191
HSD11B1	0.069016342506502
ADGRB1	0.06901261664402356
FARSA	0.06894782455444735
OSBPL5	0.06892170620138602
GDF3	0.0688837551124127
SLC16A13	0.06886832685657054
EPAS1	0.06883147128031365
MRAP2	0.06879338349166375
CYP11A1	0.06878754553823478
KLK7	0.06876038843546096
PPP1CA	0.06873941750666597
CPS1	0.06873857478569824
AKAP1	0.0687282265391015
TPM4	0.06870042536369822
FADS3	0.06869591762359036
ZNF787	0.06864608371480393
RABAC1	0.06861890715838283
TMED3	0.06861518021484125
DDX54	0.06861301337740816
TRO	0.06860450365739981
CEP131	0.0685544576235282
EIF3K	0.06855148607710441
JAM2	0.06850865775816188
SRRD	0.06850691458538391
HHIPL1	0.06849196470182899
LOC100130264	0.0684451108016792
ECSIT	0.06843498425798228
KLK1	0.06838376165027632
BRD9	0.06836738545590303
DGCR14	0.06836541082123632
PLEKHA4	0.0683574479208148
CLCN4	0.06833779500142409
FBXW9	0.06833589618721633
HOXC11	0.06831756729129254
GNS	0.06830741824733655
AHCY	0.06829385499774711
ZNF70	0.06826720997382246
DDX19B	0.06824598683069986
DPYSL4	0.06822718100329538
EYA4	0.06822181309284103
CHADL	0.06821136781656928
NCOR1P1	0.06820457608154723
CARD14	0.068110203040627
PHB	0.06809305241487959
CHGA	0.06808956167976417
SQSTM1	0.06807743224184254
ACOT9	0.06807393376799865
OSMR	0.06805694343484264
IGFN1	0.06805538338919798
LOC440040	0.06804474986734081
RGS7BP	0.06802939822141274
PRDX5	0.068000244450838
CLSTN3	0.0679947267514582
OR7E5P	0.06798859941675771
EXT2	0.06798417398372068
FAM13A	0.06797708582840753
SLC2A3	0.06795927958406801
BFAR	0.06795551917959712
DOCK1	0.06794477700642382
CHRDL2	0.06793478546985755
ICAM1	0.06793381615616921
CITED1	0.06793220874606103
TRMT61B	0.06790092914188982
DPYD	0.06789804868969006
MAFB	0.06786376176068831
PRKAA1	0.06782891776897501
PFKFB4	0.0677923042771957
FAM198A	0.0677805788303381
CYP27A1	0.06778047457952414
NCK2	0.06777686270593258
LRP3	0.0677325947585531
CNN1	0.06767050277243321
TMEM61	0.06766451830484402
GPR22	0.06764617255674923
GJA1	0.06760895186223048
C12ORF57	0.06759625492621926
ARSI	0.06755070421603235
FOXO1	0.06754808270218213
MEIS1	0.06753009675154176
SLC8B1	0.0674882655613176
PGAM1	0.06748195346351452
PPL	0.06747950920454836
MAGEA5	0.0674709541708656
SMARCB1	0.06746505544288656
ARMC7	0.06746391162999481
ICAM2	0.06743594507672973
BSN	0.06739258958839381
BMP6	0.06737885602109185
ROMO1	0.0673585941935687
PPM1G	0.06734166955673535
MYRF	0.06732448303645705
FGA	0.0673218587146315
TNFRSF8	0.06732142287672802
CLIP2	0.06730343146342554
SLC35F3	0.06728906564575343
RPL6	0.06727870846350162
C12ORF10	0.0672769145673457
HSPB2	0.0672709412454657
VWA2	0.06726084413442479
SLC5A5	0.06726011219919494
CDR2L	0.06725870960436713
CYB5B	0.0672406011197656
HIST1H2BA	0.06721443434685377
PGPEP1	0.06718801258037325
EHD4	0.0671798839766316
UBTD1	0.06717277366868238
NDUFA6	0.06716101688802752
MRPL40	0.06715938346557392
PRPF31	0.06714102141032369
FAM53C	0.06714056110232577
KCNS2	0.06712980898112415
ILVBL	0.06712789939274454
KHK	0.06712318889346246
THRB	0.06711870436071546
Mar-02	0.0670832884992688
CSH2	0.0670817979732303
LSM4	0.06707244443043854
MBD3	0.067053784598593
FPR2	0.06698969346767457
C4BPA	0.06695723386490468
COX7A2L	0.06695005437668435
PRKAR1B	0.06689609048987094
CSF2	0.0668663703418288
EEPD1	0.06680937682386996
RARRES1	0.0667918450661109
PQLC3	0.06677169082546837
MAP3K10	0.06675952684269768
TRIP6	0.06674827265090529
SNORA67	0.06671021761695142
CLIC6	0.0666823540834056
CHRNB4	0.06665484341910592
LL22NC03-63E9.3	0.0666179213033127
SMIM10L2B	0.06661150568351826
PHF2P1	0.06661147161921033
RPL35A	0.06659394618650546
MAP1LC3C	0.06655116141891458
SPINK6	0.0665402753441046
DUS2	0.06653958697877842
VGLL1	0.06653639620119269
SIN3B	0.06653428652788275
DSG3	0.06651700060375436
JMJD1C-AS1	0.06650907714340906
ISYNA1	0.06650128046527813
SLC25A27	0.06649133095781645
SCGB1D2	0.06648219024015066
TYRP1	0.06647654355123639
MSI2	0.06646569832495552
TRAM2	0.06645514657113599
STON1	0.06642996511335257
RBCK1	0.06641080717342608
RPL37	0.06639694749738571
PTGS2	0.06638596599915449
OGDH	0.06638235608737122
NFATC2	0.06636585853832005
CEACAM1	0.06630645447952345
POLR3H	0.066268252528445
UNC13D	0.06623977179565053
BAALC	0.06623792582044512
CMA1	0.06620201063265306
ULK1	0.06618489888922362
FUK	0.06614659814073964
HIST1H3F	0.06610642524417527
CT45A5	0.06610188365243615
BMP2	0.06605360179382908
IGLON5	0.06605108641804154
PRRT4	0.06598671214915615
CDH20	0.0659404936302946
TJP1	0.06593566978346795
CSRP1	0.0659340616200575
IGF2BP3	0.06592855599554638
XPNPEP2	0.06590294536181263
ITPRIPL2	0.06589645717682838
RFXANK	0.06589233487032625
DUSP4	0.06587645388253247
MUL1	0.06587236722831458
TLE6	0.06582431586255122
DLK1	0.065791749461615
VASN	0.06577989103430919
RNF41	0.06576532722182074
VPS37B	0.06576315668190157
MEGF8	0.06574095363177906
ECE2	0.06568363520871427
ISL2	0.0656756613604299
B3GALT2	0.06566638037537051
COA3	0.06565311124408532
PDCD4	0.06564794623140655
C7	0.06562941810464147
EMC8	0.0655916640201338
RHBDL3	0.06557639626160056
KIF19	0.06557107726685281
WT1	0.06556972012176923
B3GNT9	0.06556341512101893
LPCAT4	0.06554378647534903
ABL1	0.0655071715476198
SCG5	0.06549939734887116
TSPY26P	0.06549462713476571
LCMT1	0.06547800225294251
CNBD1	0.06543821145140268
ST13P4	0.06541035940953942
MDFI	0.06538457643544886
SMIM1	0.06536801553559926
GSS	0.06536646778949103
ELAC2	0.06534427240659732
FUOM	0.06530530266310074
RAB11B	0.06529858770816116
SOST	0.06528534744104712
STK31	0.06528372265970304
WNT6	0.06528096610211374
CALR	0.06522274714798516
NPTN	0.06522119109482222
CCS	0.06520850893294214
ZNF496	0.06519967646932982
SLC51A	0.06517672367932575
MC4R	0.06517612245774863
APOL2	0.06516210835341893
ZNF185	0.06514721418175809
CCDC127	0.06514257044165984
NAGLU	0.06513201778956125
TCF7	0.06512100465047238
UGT1A5	0.06509752275326758
RASA3	0.06508887466100134
ITGB1BP1	0.0650504390645306
COX6B2	0.06501305429320486
TMEM184B	0.06499899204374723
CLUH	0.06494704560381077
PINK1	0.06490552739967749
SLC39A3	0.06488014717861497
NBR1	0.06488003215548209
C5ORF38	0.06487588799918147
EIF3L	0.06487452585414788
HLA-E	0.06486801228088898
SNTA1	0.06486688068963739
SIRPA	0.06485711950568851
NUDT22	0.06480700177665118
FASTKD5	0.06479934263083556
ESPNL	0.06478797586843453
ARHGAP1	0.06474243059919202
SYT15	0.06471853316186042
PIM3	0.06469627740985198
F13A1	0.06467762721296208
LARGE	0.06465701401955877
MRPL36	0.0646563203007525
MAN1B1	0.0646505036681285
PF4V1	0.06463382896430626
SAA1	0.0646198354251079
FAM207A	0.06460702807752718
ZMAT5	0.06458019062114254
EHF	0.06456824907229854
VPS9D1	0.06455502883668758
OR5B12	0.06454978126448203
ETF1	0.06451800852571671
OR4D6	0.06449327477999983
CERCAM	0.06446514734745959
FKBP14	0.06445603249308385
ZNF843	0.06444890365611923
METTL24	0.06443511462470439
C19ORF70	0.06442675782566298
SELM	0.06438800973539631
GGN	0.06438134654383516
RNF133	0.06437380236244032
SOD2	0.0643712733830635
IL15	0.06435637327466513
SLC9A2	0.06434112511147734
ACAD10	0.0642703156480374
RASGEF1A	0.06426798008373565
WFIKKN2	0.06426369825059655
TACC1	0.06424965077717204
STOML3	0.06423744105404575
EMILIN1	0.06423087627256949
CORO1C	0.06416406320752063
CPOX	0.06416201602822857
CLDN10	0.06415615322361201
NDUFS7	0.06414153474927956
UQCRC1	0.06408645132384976
LSM14B	0.06408631890142631
SNORA27	0.06408121103556
ARMC9	0.06407368768209412
CADPS2	0.0640699578312936
ANPEP	0.06406229698550525
EEF2	0.06405877679130625
CALML3	0.06405622950671587
MMP14	0.06404396129552016
CEACAM4	0.06401898179856104
ZBTB47	0.06401638888573492
KCNK2	0.06397645016222249
GINM1	0.06396551117731898
ZNRF1	0.06396240559195422
HP	0.06395405556105449
BHLHE22	0.06394742617692571
BCL7C	0.06392229418361421
STRA6	0.06392217445046373
ADIPOR2	0.06390282050267464
BEX2	0.06389469369538718
KATNB1	0.06388687155237162
CLIP3	0.06386430828650219
MUC12	0.06386052983574886
RBM38	0.06385385636862399
NFU1	0.06385187697417492
NFATC4	0.06383967311433528
DGKK	0.06383788474705795
CH25H	0.06382998097871417
PSMD7	0.06377690266530517
RND3	0.06376629199371103
TEX261	0.06376037869341393
RAVER1	0.06371711129975026
ASCC2	0.06369865103676262
GTF2F1	0.06367980096499515
TSPAN4	0.06366260091803219
CLEC3A	0.06363160822929333
DUS1L	0.06361603589454098
MAP7D3	0.063613181487323
TAT	0.06360754578167178
H3F3B	0.06360197927718707
MVB12B	0.06359492241001809
HRNR	0.06356880389316692
SEMA4G	0.0635631137013688
ADORA2B	0.06354223169280142
SNORA53	0.06353243261663373
BRD7	0.06353113165717117
AGMO	0.06352030789837772
LLGL1	0.06351453611019786
AAMP	0.06350088171424051
OSGIN1	0.0635004174049102
OSR2	0.06349585699462613
MFSD12	0.0634820719070466
DHX40	0.06347739593597418
WLS	0.06341058888403206
PLEKHA1	0.06340274090686203
SUCLG1	0.06339019356742949
MAST3	0.06337781944172405
LGALS3	0.06337114599994816
SALL2	0.06335867019551615
SLC5A12	0.06333558277076802
GNA13	0.0633256880937054
ATP5D	0.06332169441880446
GBP1P1	0.06331830261470837
KCNA1	0.0632801292300515
SPINT2	0.06327495094462045
SCAMP2	0.0632711025817867
PDPR	0.06324745684178287
SMG6	0.06319219115149839
IDH3B	0.06318459742714812
ABCC3	0.06318131160546513
MAP4K2	0.0631551848907615
EXOC7	0.06313609085120986
SFTPD	0.06310917490702951
ARHGAP23	0.06310607584707423
EEF1D	0.06309201928867642
R3HDM4	0.06307557332075141
HOXC10	0.06307397553226543
GUCD1	0.06304915275495847
ZC3H18	0.06299628335393208
SYNPO2	0.06299352939511356
P2RY11	0.06298494977748278
PDGFRA	0.06297895606260617
SYNDIG1L	0.06295257990679955
